Open,High,Low,Close,Adj Close,Volume
0.847703174835669,0.8525612789269961,0.8309088562969786,0.8227411374688883,0.8237068427781256,0.1867538123466545
0.8393439437651508,0.8481897569217887,0.834560524175326,0.819008524951561,0.8199945716559593,0.2217111522431724
0.8652973682598551,0.8999324715368984,0.8704428307475984,0.9072409071646844,0.9077462616122671,0.36988138173400853
0.9007244583918158,0.9368914494509188,0.9237104729831118,0.9425814841236727,0.9428941629046474,0.20532278289997724
0.9313748103470524,0.9356197119076646,0.9459384537216722,0.9412314082826382,0.9415514681476804,0.13037608407159362
0.9372661045680125,0.9438858846592506,0.9540358146539316,0.9509996753565048,0.9512665112513172,0.12705496684121526
0.9351165602407369,0.9467472334917892,0.9444301087199742,0.9276510340543632,0.9280449561972726,0.13856439111189706
0.9128253178785205,0.9297381380093561,0.9329985688468432,0.9236008065312599,0.9257518887450409,0.12079682280807157
0.9222195372320786,0.9285458385827172,0.9351420128562429,0.917803393524265,0.9199785212837623,0.10747197711505922
0.9132233996394973,0.9396733601668419,0.9389524857697031,0.9429785937665297,0.9450485121201089,0.10128257581313833
0.9476156229659162,0.9500058941869733,0.9664992844234217,0.9544940463242878,0.9565159270993502,0.09222540153804833
0.9324097986300922,0.9407065408011146,0.9399051948476307,0.9214565114045113,0.9236163612110446,0.1422642322369677
0.9180001378162214,0.9216309627705688,0.9120407861236863,0.8938194010297221,0.8960949074732556,0.16220933516068037
0.8785127837907959,0.8938123407296081,0.9002917573130795,0.8957254546069261,0.8979929640521469,0.1303035081025703
0.9071729698961449,0.9205976608567286,0.9295850479547902,0.9267774413124176,0.9289150311995342,0.06984542596343961
0.9141788201613409,0.9236974453186815,0.927997361001911,0.9248715089160627,0.9270169746206431,0.06639551194296346
0.9076506194183177,0.91233160938471,0.9154544281484893,0.8957254546069261,0.8979929640521469,0.08789205397914361
0.8980176967811712,0.9014425234299996,0.8973545303936152,0.8831775412139097,0.8854974452775655,0.12158212545880663
0.8594856418000912,0.8708421119526835,0.8652826967348033,0.8595112849059922,0.8619303779280587,0.14302295777228574
0.8639438659770348,0.8665500280640919,0.8462302110347515,0.8257590253375825,0.8283191324867021,0.1400749423544922
0.760767438952774,0.8403211385919831,0.7847064028318658,0.8469633715129755,0.8494347369347663,0.27075845209768823
0.8504099364463137,0.8583634147086889,0.8551213548770757,0.8637203805224082,0.8661218686153138,0.14509648387318524
0.8442002497030711,0.860747892282399,0.8675054826953843,0.8658645544683073,0.8682570294931777,0.1529735320040857
0.8572565297116194,0.8701268050644406,0.8638538148170367,0.8506164893932219,0.8530728212994705,0.1233753141018941
0.8547885928620612,0.876167376475548,0.8716335656790704,0.8773006335698338,0.8796451245291028,0.11379324179731833
0.8872700966222907,0.8884870762067438,0.8922738594647515,0.8746798553439966,0.8770353883971607,0.10600819137363053
0.8555847563840145,0.861781194196239,0.8648858658461458,0.8503782478436775,0.8528352281256544,0.12404689736454678
0.8465886187914332,0.8575686697038305,0.8405937830493675,0.8196438761439623,0.8222298296579775,0.15645462302533947
0.8104450543762133,0.8405595742213974,0.8148729394675727,0.8048722941679655,0.807519707843505,0.24520557782098829
0.8316216192166955,0.8447720987138059,0.8435311311015816,0.848631062359786,0.8510955669959739,0.14376941694664208
0.8214313578186819,0.8207685680230412,0.816301821385339,0.8134493534941104,0.8160609624485151,0.1792577880531266
0.8113206641818648,0.811946085896011,0.8045527925747322,0.7833502118059471,0.7860876791531515,0.15786346569162724
0.7517713013601927,0.7709334597228132,0.7696231950803873,0.7507097865290279,0.7535836130130296,0.18792116103150897
0.7473926449444451,0.7824584144491507,0.7718459810409684,0.7862092315813288,0.7889346418027774,0.14762667637072113
0.7963537860846249,0.8176687835610883,0.8042353036372563,0.8219469181831741,0.8245227748914981,0.1714844928920271
0.8087731595711104,0.825616961287077,0.8294005112952807,0.8301268678664621,0.8326687741857461,0.10329170351898896
0.8238992946682403,0.8532765858152389,0.846309552985933,0.856811012043074,0.8592411996340894,0.22569030862930828
0.8477827425968653,0.8681397606329435,0.8721098596516592,0.8679294761388242,0.870313237083858,0.15490241726531195
0.8637050412159485,0.8925406031863539,0.8871931885358877,0.8952489715078374,0.8975185110167794,0.11841152669939571
0.8834487789674103,0.9181337451664029,0.9089447541691091,0.9062879409665069,0.9085112285232317,0.1606555961055326
0.9078894441794042,0.930056011755386,0.9292675590173143,0.9369429392099905,0.9390380403598573,0.14038722346064197
0.9303399435415106,0.9391169295118305,0.9494314376976565,0.942105001024584,0.9441788037739796,0.11589232281688801
0.9167263247720953,0.9426935852326117,0.9434775207747967,0.9490937429601499,0.9511381816049658,0.14100181925466015
0.952710753664923,0.9687635984714893,0.9779308242965528,0.9757778871367618,0.97771072927202,0.1671125574059304
0.9675184962397704,0.9735325536189094,0.9807887092648355,0.9663272350686712,0.9682995218834589,0.14678055301355103
0.9618660267798965,0.9609744182582993,0.9625300064748483,0.9412314082826382,0.9433086065530067,0.1733988118496113
0.9315340673469427,0.9359377069332617,0.9430012268022079,0.9388488716063453,0.9409360969387484,0.11130547046477497
0.935833156001494,0.9646306333752637,0.9628476165450743,0.9716481649765775,0.9735983140906594,0.10547153808155647
0.9591592651692521,0.9631204602025951,0.9626888115099614,0.9448051527066529,0.9468673709743947,0.09763486672215492
0.9182389625773079,0.926002484775776,0.9286324600096125,0.9191534693652995,0.9213230493213913,0.13764620288407703
0.9086856077013575,0.9238564428314802,0.9264096740490315,0.921615379497824,0.9237745122228336,0.10834978857138038
0.9136214814004741,0.9112983074708698,0.9212495400362364,0.9053348535874802,0.9075624446712078,0.10574523126051426
0.8891808161884801,0.889440818724401,0.8918769074433441,0.8708678693704376,0.8732393974580892,0.09468301806656086
0.8836876037284968,0.8961172589071353,0.9009268563207813,0.8860365609892912,0.8883444079271912,0.11261873773523622
0.8786720407906862,0.9054166122929941,0.9019589073498901,0.9077967637200047,0.9100137853539392,0.09052318840542674
0.9043865190468062,0.9072447804912598,0.8882251184322467,0.8672146303093419,0.8696013130933853,0.10256083284502142
0.8510468429683767,0.8701268050644406,0.8765555527055713,0.8654675660062997,0.8678615297449941,0.08644717887753085
0.8598041557998718,0.8798235915925123,0.8792546326387412,0.8839716393187745,0.8862883225552218,0.08312478390121898
0.8895787764719588,0.8882486405773296,0.896640089434732,0.88262156347774,0.8849439167363033,0.08365121522582498
0.8907730217548889,0.9093112630393727,0.8951317444330342,0.8761887992783438,0.8785378230091574,0.13296709727556455
0.8712682302420115,0.8802209034551578,0.860122683854758,0.83941865184124,0.8419217083438073,0.12697344665065735
0.8287556006061606,0.8428644923989244,0.8359895272258424,0.8480752058044657,0.8505419162360011,0.15550295785406149
0.8377517381987419,0.8362674903328058,0.8221763963570174,0.7997896058096038,0.802458264372699,0.1544214736959389
0.7872780807308474,0.8159996128756211,0.811538760526701,0.7979630468694806,0.8006392832997025,0.13510195518127255
0.813868290270117,0.8535945808408361,0.8397205370553713,0.8541108603610049,0.8565525102149636,0.24282513714685977
0.8344876378272305,0.8669474612063048,0.826383821291885,0.8065399850147762,0.8091804156860016,0.246737084096893
0.7936470244739805,0.8036004750278094,0.7947884027384118,0.8090020163281498,0.8116322452435762,0.22452398214120062
0.8051109774386221,0.82331204310955,0.8190010224512587,0.8210733254412285,0.8236531887640797,0.13741033098475114
0.8172119584028247,0.8691729412672162,0.8423402750373596,0.8730121644971861,0.875374680554664,0.18670576909955455
0.8504896256850077,0.8500973632366704,0.808125118501898,0.7995513642600592,0.8022211600737261,0.24361350638783524
0.7880741227753029,0.8132178234392653,0.8020123965439252,0.8036015917831628,0.8080819139132345,0.20681263465844957
0.7794760669436981,0.7845248969972636,0.7806577829321111,0.7621458656305541,0.7667387461698567,0.24630341712705978
0.7841732373592262,0.7917577678350094,0.7920892016724921,0.7816030263220558,0.7861430442291488,0.2048758273724356
0.7680916817402527,0.7815045506519263,0.7355667224472886,0.7179899877958765,0.722702855789896,0.2746997872041922
0.6826685836625702,0.7079839066865308,0.6799174892160813,0.6866996383599916,0.691497730108271,0.37669508969904225
0.6971578122376371,0.7230855171336497,0.7141326457515429,0.7228344346046941,0.7275342836469563,0.20135998166179037
0.7048005690248961,0.7184755594990282,0.7226268375724598,0.7103658946679093,0.7150995075716478,0.13147469002522527
0.7311519538030794,0.7363589593825026,0.7424732273153263,0.7397503117074392,0.7444040100814548,0.11024494133996195
0.7151500874228,0.7172038219557737,0.6886498280232927,0.6728811437630217,0.6777167149333818,0.19050425221069212
0.6596608670170948,0.6718992331735516,0.662452690468909,0.6453234068444639,0.6502338823082092,0.25784836273469314
0.6533714910351581,0.6642689291935928,0.6307778088315041,0.6472293392408189,0.6521346276987381,0.2612484446637624
0.6430219726372542,0.6846162447673931,0.6707880772547128,0.6910676020697203,0.6958538493989881,0.21090576598185445
0.6670646775657695,0.6743631488638773,0.6682478023566558,0.669227904701926,0.6740736196015347,0.1761674317383401
0.648117103336261,0.6729324138078243,0.6762657002049839,0.6704986070867286,0.6753406609765098,0.14639595148756457
0.6398375615044368,0.693200291265009,0.6667394573549581,0.6963885319776265,0.7011602191662589,0.1415885601873278
0.70352675598077,0.7356435312146925,0.7312004924773081,0.7429269464885969,0.7475721635030914,0.14255198062119406
0.7328238486081823,0.74343283270745,0.7437434253307296,0.7365735557454324,0.7412358566598183,0.17510869145783398
0.7394314956349034,0.7520168792050659,0.7504117832124728,0.7355412160910232,0.7402064084586593,0.09989596592609364
0.7229519797324512,0.7482812259714857,0.7439022303658425,0.7553954864253817,0.7600068173596892,0.09494214494187662
0.7155480477062787,0.7220522152198094,0.7248497446657907,0.7090953134639556,0.7138325884153836,0.13639784510703806
0.7165830359893183,0.7268211703672296,0.7283426075090254,0.715130968020495,0.7198516154853918,0.09302629268917219
0.6952472141489457,0.7302388285752126,0.7219918596975079,0.7355412160910232,0.7402064084586593,0.08334046741479544
0.7289228417146075,0.737153704387361,0.7486654123572305,0.7295849349907156,0.7342664568945454,0.04792646112164116
0.716981117750295,0.721893217707011,0.709528268795268,0.6873349895523929,0.6921313119051138,0.08759485027500925
0.6628452781499122,0.6647458004524214,0.6661043583472563,0.6435762213605724,0.6484915323668909,0.14372597358490274
0.6038531326116091,0.6205539517006549,0.6214897129677728,0.6018822536584195,0.6069110158871187,0.22235641393959482
0.6059231091776888,0.6101418582843405,0.6218072019052487,0.6088708744131363,0.6138804156523916,0.12672275289850277
0.6151579500538585,0.637563047183088,0.6272054829043383,0.6300752205885293,0.6350271858717127,0.1439690008614563
0.5975638781071705,0.5982195916953574,0.6024371061349711,0.5874282866881989,0.5924965411340974,0.1863669108779878
0.581562011726891,0.6037038537310204,0.608549828092944,0.599340848888814,0.6043765664810359,0.25382269639657756
0.6082317890273566,0.6353375671221766,0.6364142368168881,0.6335695915563123,0.6385122524104816,0.1170532827720749
0.6191385247086293,0.6409012672744552,0.6410979557243448,0.6294399905769771,0.6343938485122913,0.09765377736197085
0.6352997695662971,0.647498269340574,0.6547522815580569,0.652629763785806,0.6575204396280361,0.09516115059488016
0.659820002539487,0.6738862776050487,0.6876178981269334,0.6795521495119622,0.6843695682376549,0.13779442141236414
0.6821112449017034,0.6864444129656591,0.6971441409769594,0.6795521495119622,0.6843695682376549,0.08947288124808177
0.6775734529635634,0.6858879823106474,0.6681684604054745,0.6460381314930971,0.6509465396109468,0.0814882469095798
0.6403949002653039,0.6640304935641785,0.6630083263926791,0.6602537357329242,0.6651236656275734,0.07933907824941651
0.638723005460201,0.6457496605384909,0.6399865627440542,0.6403200919423339,0.6452443034393598,0.16296013867121067
0.6290899613455564,0.6510749250613554,0.6549904285443511,0.6578711990566312,0.6627474894519907,0.091628949736286
0.642862837114862,0.6715018000313386,0.6650723073181473,0.6787579302262482,0.6835778354290227,0.09751220311253798
0.6713637662203208,0.691451682462926,0.6980173869709554,0.6895586581353733,0.6943489704127752,0.09932788008405523
0.6868082938397334,0.7107658174024536,0.7154821857181279,0.7167987800481547,0.7215148899208155,0.07936795530751382
0.7024917676977301,0.7187139951284423,0.72913651155184,0.7222784568685244,0.7269797773560078,0.0750085417315655
0.7057558680692418,0.7114811242906964,0.7194514636667011,0.7050449647600031,0.7097932600230878,0.07141500906816288
0.7064723423525011,0.7258673065700052,0.7295334635732473,0.7129072994375149,0.7176342014151522,0.10833471116936495
0.6844200462288693,0.7099709511180279,0.7062734318055779,0.7099689062059015,0.7147037633860427,0.0919713856464666
0.6930976698216701,0.7298413954329996,0.7152440387318335,0.733635162513819,0.7383057852868411,0.10974508713077295
0.7384761965905579,0.7450224439967341,0.7545398661961589,0.7471360421050132,0.7517698873445979,0.10493871802728293
0.7461189533778169,0.7506657035451958,0.7426320323504392,0.7225168195989179,0.7272176149672456,0.11812761155296984
0.7236684540157104,0.7479632309458886,0.7442991823872498,0.753727674397722,0.7583435429242655,0.12211801210332059
0.7491441075107442,0.7677542371442445,0.771766517957037,0.769928705670985,0.7745003676186049,0.07571283529011603
0.7760528310497942,0.7824584144491507,0.7842301088592769,0.7882741532518457,0.7927962641895543,0.07638544074951555
0.7831382490761863,0.7881015527180448,0.7958997957187024,0.7782675234475854,0.7828166175770124,0.0804456062278359
0.7721518241562196,0.7782457686771747,0.7869291887924468,0.7692139810223518,0.7737877103158672,0.047092604125432744
0.7582198128645218,0.7627468463674101,0.77518015998184,0.7584927477503077,0.7630957730567203,0.05096366320559366
0.760767438952774,0.7964471635862465,0.7859766008472693,0.7997101111725228,0.8042011031888605,0.11097172322694225
0.7957964473237581,0.7989110792765723,0.8038383516158489,0.8041575695193325,0.8086362979854722,0.11801976979618163
0.8297110211280042,0.8465207075158889,0.8442455720604649,0.8451366913920032,0.849504157162507,0.1701727589166861
0.827879869323011,0.8462027124902916,0.8552801599121886,0.8371949832582596,0.8415840180458372,0.08339464384237623
0.8206353157742267,0.8368239209878172,0.8452776230895738,0.8252824210576445,0.829703870480188,0.06314901507510208
0.8265264885176887,0.8700472456682578,0.854168766931898,0.8738857572391318,0.8781748334380495,0.12090440901567308
0.8676856158707192,0.8748162008156779,0.8833825944896774,0.8713443524695262,0.8756403840319666,0.05182077517779195
0.8453944949860012,0.8641656717699491,0.8720305177004777,0.8676912345892799,0.8738163919918269,0.054945886181969925
0.8705516344812542,0.8797440321963292,0.8815567605505037,0.8638791274348715,0.8700094013687825,0.06409429151671252
0.8518430064903301,0.8639272361405348,0.8740151566747645,0.8642762370777285,0.8704058788666527,0.07139942056777408
0.880980720640354,0.8919047344147266,0.9029908372462494,0.8985844743823078,0.9046683055992091,0.08937730585225527
0.8999282948698625,0.9050193004303484,0.9132316421879083,0.8926281932820003,0.89872004316276,0.056101479604236074
0.8980176967811712,0.9143980919328227,0.9228372269891156,0.921297764492048,0.9273516094508429,0.08393129713445031
0.9115516263118925,0.9240948784608944,0.9383175078947514,0.9299541972744244,0.9359962610851991,0.04828806322082439
0.9215826307100156,0.9266383535474032,0.9407784408416269,0.9286834948896218,0.9347272642108508,0.054128384333710436
0.9215030629488196,0.9460318053239789,0.9480025557798901,0.9407549251835495,0.9467826734078026,0.11332609788402719
0.9293049552584708,0.9360965831664931,0.9523686646171208,0.9375781692215427,0.9436098756751554,0.0692390077433959
0.9235729180374009,0.9268767891768175,0.9379998978245256,0.9166915592327748,0.922751297175926,0.08982656132247725
0.8969827084981316,0.8960378207905197,0.9048961342693544,0.8853218363406582,0.891423341689936,0.08645458980394523
0.8762041039411278,0.8868974649174595,0.9010061982719626,0.88262156347774,0.8887268302733182,0.04842963747025726
0.8781148235073172,0.8821285097700393,0.8978308243662041,0.8850041001540329,0.891106184135382,0.047648679155696164
0.8897380334718491,0.8982633008514311,0.9145018402033118,0.9048583704883914,0.9109339700276335,0.04094485734094426
0.9039885587633275,0.905496171689177,0.8764760896216399,0.8539519922676923,0.8600956306413676,0.11184135710928893
0.8289944253672469,0.8407184504546286,0.8467859680912717,0.8361626436038504,0.8423296744004936,0.09741049453623062
0.8367964391543964,0.8380160991348886,0.830114952254164,0.8165466148190362,0.8227398483381907,0.1091458242879569
0.8223070891018315,0.8222787411957098,0.8255105752978891,0.8031251086840739,0.8093363667609963,0.13491770421766042
0.7930896857131134,0.805110648200478,0.805902332541317,0.8090020163281498,0.8152055536915506,0.09975106953723363
0.817848864924888,0.8205301323936269,0.808283923537011,0.791927271132092,0.7981533547218116,0.10672219580127575
0.7917363049077911,0.7945395572713649,0.7981225816792834,0.7817618944153683,0.7880016241644481,0.09843473567653198
0.7786004571380466,0.7912013371799977,0.7974874826715816,0.793118600060663,0.799343276090265,0.13353390537166948
0.7771673870940302,0.7887374214896721,0.7901045626982055,0.7812060378600479,0.7874465067799457,0.127079244013952
0.7837751555982494,0.8003418143326253,0.8065374315490188,0.8043163164317958,0.8105260436920281,0.0839042089206599
0.8165750518807616,0.8515279770131559,0.8426578851075854,0.852443048333345,0.858588673937071,0.17827136819245715
0.81904298873032,0.8219607461701126,0.7955821856484766,0.7762820964141496,0.7825291591691854,0.22350510753382002
0.7783615108994623,0.794619116667548,0.7974874826715816,0.7879564170652203,0.7941878464308456,0.13485202807667807
0.7772469548552262,0.7798355012460263,0.7797845369381149,0.7646077757630788,0.7708703496888145,0.14128087896653863
0.7498607032715013,0.748917094743113,0.7558894061627439,0.7513451377214292,0.7576253857795414,0.3247593173872344
0.7347344466968734,0.7744306773269789,0.7616846391832408,0.7813647847725113,0.7876050244478672,0.11826381926948197
0.7672955182182993,0.802408296880738,0.7932800577367141,0.8005837039144684,0.8067982507935891,0.18525757185851466
0.798662465934293,0.8076541232869867,0.7974081407204001,0.775329130215972,0.7815774420681021,0.16994250909946762
0.7591752333863654,0.7737153704387361,0.7760534059758359,0.7675462901755413,0.7738048209353809,0.13149692280446834
0.7497014462716111,0.7498708372607701,0.7573977511644416,0.7492008425946807,0.7554839917474261,0.15546079223825565
0.7375208975462123,0.7681516702864575,0.7659714060692899,0.7519011154575989,0.7581807476014655,0.1485852413700401
0.7620412519969003,0.7757024148702334,0.7684323390161654,0.7597633289542612,0.7660324442400812,0.12584979687672893
0.7214393419272386,0.7432738351946513,0.7278663135364365,0.7445152638791758,0.7508046039666145,0.28492584345925687
0.7091792254406436,0.7121169930623237,0.6948418919324468,0.6860642871675903,0.6924314810588652,0.2375132917520733
0.670806427459454,0.6833446285037061,0.673566620271814,0.6520737860496363,0.6584864563182842,0.2293027519325268
0.64636576224746,0.6831061928742919,0.6711056873249386,0.6858260456180459,0.6921936434476275,0.20217978345273013
0.700660737370235,0.7081429041993292,0.7232619365801616,0.7148133530147188,0.7211422450715534,0.13450627002707033
0.6930181020604739,0.7173628194685724,0.7133387417087282,0.7171957685101625,0.7235214767149065,0.11314465796146879
0.7068704241134777,0.7186344357322594,0.7308830035398322,0.7094923019259635,0.7158282977442123,0.08485842958380492
0.6808374318575771,0.6833446285037061,0.6850775020961266,0.6670836095751774,0.673476092324381,0.12963933576633196
0.6639598341941483,0.67372728009225,0.6780916552769076,0.6697043878010146,0.6760934060163935,0.1014609491454563
0.659820002539487,0.6694353174832259,0.6753131122598064,0.6582683086994882,0.6646726785846817,0.10691615763398253
0.6536900050349387,0.6615665778738529,0.6748368182872175,0.6531856203411265,0.6595966910872892,0.09004991131165475
0.6207308517525362,0.6872391579705175,0.6447496236026922,0.690114635871543,0.6964764315118581,0.19940017494897322
0.6949287001491652,0.694631026321062,0.675074965273512,0.6535033565277518,0.6599139708605539,0.13646863223175448
0.6691346541318491,0.6817548959348545,0.6915871760755068,0.6855084306122697,0.6918764858930735,0.127915145403654
0.7043229195027233,0.711957995549525,0.6942862560086767,0.6961502904280822,0.7025040138916232,0.1633999388215247
0.6740705278309654,0.6980486845290448,0.701351565911827,0.6970238831700278,0.7033765332681012,0.06787999716851502
0.6846588709899556,0.7055199909962049,0.7104808567404457,0.6932912706527007,0.6996489848070839,0.07494261004139642
0.6834646257070255,0.7210984727021525,0.7104808567404457,0.7241051369894967,0.7304218229085713,0.131231407199485
0.7178568490334446,0.7400150532198997,0.7370750674489865,0.7414180025542499,0.7477116150521266,0.10422829128825155
0.740944133440116,0.7579780124995574,0.7637486201087089,0.7643695342135345,0.7706325120775768,0.10103494865122416
0.747870415944116,0.754003923636563,0.7532696681807556,0.7406239044493851,0.7469185378376755,0.13543698016503875
0.7248626992986406,0.7306362617174254,0.7222300066838023,0.7044891082046826,0.7108318746275577,0.1890662769371203
0.7258975661041823,0.7977983392461165,0.751523297325513,0.7913714145767715,0.797598237337309,0.3311061369881637
0.765384920129608,0.7718873235200376,0.784071303824164,0.7723112423472779,0.7785635286595087,0.1603502148274238
0.7806703122266282,0.7815045506519263,0.7619227861695352,0.7509480280785722,0.7572289082816714,0.1154658112242825
0.7318684280863385,0.7554345374130487,0.72913651155184,0.7063156671448058,0.7126559888864084,0.1492629578131736
0.6770161142026966,0.6809601509299961,0.679520537194674,0.6574742105946235,0.6638797235889415,0.1602870941783084
0.6772549389637829,0.6799268490161559,0.6448290866866235,0.6535033565277518,0.6617346629955019,0.2699082399535309
0.637608449415965,0.6519492294623968,0.6550697704955326,0.6577918256003995,0.6660245397449596,0.12312027601356558
0.6638802664329521,0.6700710649752857,0.6695180003720593,0.6623980308596725,0.6706323073612361,0.13981760432348334
0.6486744420971279,0.6471803955945441,0.6464961155906843,0.6256278834225689,0.6338500974678942,0.10150899239255627
0.6704880349371715,0.7133091712093951,0.6854744541175339,0.7209283810274899,0.7291815474312637,0.2137875941602922
0.706950113352172,0.7382664444178169,0.7241351825741575,0.7434034295876858,0.7516638015036141,0.15022152281249257
0.7320276850862287,0.7404124863621127,0.748427144238186,0.732126218579472,0.7403828922770701,0.09756407959743847
0.7579014203422391,0.7667209352304045,0.7573977511644416,0.7461035812697546,0.754364835012532,0.13971487355042916
0.7333014981303551,0.737153704387361,0.7473157512578956,0.7361764461025754,0.7444344425404468,0.07416650716138264
0.7118062978125942,0.7499502753773857,0.7382658023804585,0.7515040058147419,0.7597669020303677,0.11549162169213938
0.7586178946254983,0.7596470619054572,0.7685911440512783,0.7560307164369339,0.7642952274846171,0.10128359800988514
0.7415014722009831,0.7411277932503555,0.7507293932826986,0.7299819234527235,0.7382379539023411,0.06012612374560487
0.7253403488208133,0.7415252263925685,0.7444578662896129,0.7472154155612448,0.75547702528091,0.04244212002583091
0.7358490027411094,0.7527321860933087,0.763589815073596,0.7542836521338917,0.7625474999200232,0.059045917333415784
0.7267732973873319,0.7292850860575555,0.7459662112913106,0.7307761427384375,0.7390324977413218,0.0
0.7015364686533846,0.7114811242906964,0.7162760897609426,0.6998829029454096,0.7081292522753992,0.08701475362119586
0.6947694431492749,0.696935944498589,0.6922222750832085,0.6756606689013221,0.683899270638455,0.1241148734482095
0.6717617265037995,0.728013348514301,0.6938099620360878,0.7301407915460362,0.7383968382263952,0.1946901478888698
0.7259772553428764,0.7312721304890526,0.7419175913915559,0.7323644601290163,0.7406213409818618,0.09213698151944948
0.7080646693964078,0.7222906508492237,0.7342965244318853,0.7283936060621446,0.7366489884430905,0.07730746221513614
0.7224743302102784,0.7454993152555627,0.7352492335098126,0.7190224486311351,0.7272749355426158,0.08594246923379455
0.7169015499890988,0.7167269506969451,0.7046857448526986,0.6894792846791414,0.6977220846124415,0.07546699697250879
0.6780511024857364,0.6854905491684344,0.6894437320661071,0.673834109961199,0.6820721009118342,0.08822886780721677
0.6794044832910587,0.6866828485950733,0.6981761920060683,0.6874143630086248,0.6956567106184504,0.06882552915931218
0.6792452262911685,0.7029766371892636,0.6965883839204392,0.6835230035788339,0.6917639224604168,0.1045224284021455
0.6821112449017034,0.6944720288082633,0.6978585819358425,0.7020271980721581,0.7102740684314173,0.09012402057579831
0.736247084502086,0.737948570671787,0.7231032526777985,0.7098100381125888,0.7180597669661952,0.14998258432292627
0.7032083634584875,0.7116401218034951,0.6986524859786571,0.6918618213554343,0.7001054716919619,0.1203516561248368
0.6694530466541316,0.6730119732040072,0.6579276554638154,0.6385729064584423,0.6467994143157161,0.1628768296363458
0.6342647812832573,0.6400269628734137,0.6396689526738284,0.6227688636471872,0.6309903018536331,0.31933681919460605
0.6216861507968817,0.6205539517006549,0.6205371250225951,0.6057736130882102,0.6139895569611455,0.11345540577249837
0.5920706656471869,0.6050550293908903,0.6091849271006455,0.6052177565328899,0.6134334618269566,0.10793605443810995
0.6047288638947587,0.6333505226906795,0.6318892018117948,0.6302340886818419,0.6384579873028815,0.12964546894681278
0.6156357210535294,0.6154671228072048,0.6124397640903356,0.6046617787967202,0.6128773666927676,0.10900757217795116
0.5883289157535027,0.5984580273247717,0.607200288126359,0.6017233855651068,0.609937884479058,0.07313562174222703
0.5919910978859909,0.5904304114821672,0.5998968312369142,0.5871900451386544,0.595399846609407,0.08640603545847185
0.5783774791165756,0.5874100651368301,0.5772719590433215,0.5555026466503371,0.5637021795232144,0.1283943001287201
0.5650027458469956,0.5830385431316227,0.592037677857324,0.5838545422641842,0.5920632758042732,0.10351735345084677
0.5683464747184525,0.5788260186392142,0.5896560868616301,0.5863958258529404,0.5946053027704263,0.10691743537991603
